timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1537038040.596121,-1.497289,-0.029707,1.066278,-0.167160,-0.419864,-0.133194,-0.996859,0.029702,-0.073408,0.119967,-0.143182,-0.022279,-44.985931,-9.552143,-6.718842,,,,,,,
1537038040.606070,-1.501513,-0.028604,1.065134,-0.085177,-0.419186,-0.114598,-0.997193,0.028600,-0.069199,0.118180,-0.132115,-0.017425,-44.985931,-9.552143,-6.718842,,,,,,,
1537038040.616049,-1.505469,-0.027527,1.064984,0.002344,-0.385465,-0.107748,-0.997489,0.027524,-0.065256,0.117484,-0.130200,-0.004690,-44.846054,-9.342529,-6.461761,,,,,,,
1537038040.626029,-1.509034,-0.026421,1.065475,0.072863,-0.350604,-0.108464,-0.997745,0.026418,-0.061701,0.122852,-0.141424,0.006663,-44.846054,-9.342529,-6.461761,,,,,,,
1537038040.636008,-1.512347,-0.025273,1.066708,0.131576,-0.331691,-0.107092,-0.997974,0.025270,-0.058397,0.129077,-0.160311,0.014192,-44.926590,-9.349266,-6.112122,,,,,,,
1537038040.645987,-1.515553,-0.024083,1.068238,0.166836,-0.323342,-0.110110,-0.998185,0.024081,-0.055199,0.135545,-0.181750,0.013741,-44.926590,-9.349266,-6.112122,,,,,,,
1537038040.655966,-1.518632,-0.022861,1.070149,0.190396,-0.306392,-0.114268,-0.998379,0.022859,-0.052127,0.142117,-0.200258,-0.000928,-44.840809,-9.534645,-5.733032,,,,,,,
1537038040.665946,-1.521343,-0.021699,1.072137,0.210665,-0.263763,-0.101390,-0.998542,0.021697,-0.049421,0.140724,-0.221175,-0.029726,-44.840809,-9.534645,-5.733032,,,,,,,
1537038040.675925,-1.523520,-0.020792,1.074725,0.269236,-0.206352,-0.072306,-0.998667,0.020791,-0.047248,0.127909,-0.243950,-0.054284,-44.971504,-9.848213,-5.590240,,,,,,,
1537038040.685904,-1.524978,-0.020149,1.078109,0.366231,-0.135258,-0.040890,-0.998748,0.020148,-0.045793,0.111495,-0.258750,-0.043455,-44.971504,-9.848213,-5.590240,,,,,,,
1537038040.695883,-1.525868,-0.019658,1.082456,0.440911,-0.090779,-0.027715,-0.998798,0.019657,-0.044904,0.096775,-0.248585,-0.008700,-44.974098,-10.004383,-5.403625,,,,,,,
1537038040.705832,-1.526737,-0.019186,1.087007,0.461152,-0.101562,-0.027593,-0.998846,0.019185,-0.044037,0.088857,-0.214421,0.017716,-44.974098,-10.004383,-5.403625,,,,,,,
1537038040.715811,-1.527840,-0.018517,1.091638,0.450700,-0.122924,-0.056451,-0.998906,0.018516,-0.042935,0.083165,-0.166023,0.037198,-45.242470,-10.039989,-5.197083,,,,,,,
1537038040.725791,-1.528821,-0.017377,1.096065,0.448069,-0.095268,-0.109866,-0.998968,0.017376,-0.041956,0.068091,-0.121135,0.071299,-45.242470,-10.039989,-5.197083,,,,,,,
1537038040.735770,-1.529300,-0.015516,1.100690,0.463891,-0.042140,-0.188827,-0.999019,0.015516,-0.041479,0.044154,-0.084638,0.110235,-45.302513,-10.043159,-5.027222,,,,,,,
1537038040.745749,-1.529263,-0.012739,1.105381,0.486224,0.007719,-0.281623,-0.999057,0.012738,-0.041518,0.035113,-0.044309,0.130355,-45.302513,-10.043159,-5.027222,,,,,,,
1537038040.755728,-1.528928,-0.008937,1.110324,0.503275,0.034087,-0.388300,-0.999084,0.008937,-0.041854,0.043029,-0.005290,0.120696,-45.215050,-10.564442,-4.949249,,,,,,,
1537038040.765708,-1.528469,-0.003945,1.115246,0.516171,0.043359,-0.510995,-0.999097,0.003945,-0.042315,0.053799,0.016105,0.097307,-45.215050,-10.564442,-4.949249,,,,,,,
1537038040.775687,-1.528236,0.002367,1.120264,0.514148,0.014242,-0.647610,-0.999092,-0.002367,-0.042547,0.063911,0.022265,0.085180,-45.016075,-11.120266,-4.702484,,,,,,,
1537038040.785666,-1.528448,0.010186,1.124811,0.477055,-0.027543,-0.802552,-0.999052,-0.010185,-0.042334,0.073560,0.018410,0.095358,-45.016075,-11.120266,-4.702484,,,,,,,
1537038040.795615,-1.528979,0.019450,1.128789,0.406874,-0.052057,-0.951287,-0.998937,-0.019449,-0.041797,0.087102,0.011789,0.111469,-44.792767,-11.862770,-4.535767,,,,,,,
1537038040.805594,-1.529669,0.030079,1.131906,0.341921,-0.062685,-1.083996,-0.998702,-0.030074,-0.041098,0.103637,0.013961,0.105825,-44.792767,-11.862770,-4.535767,,,,,,,
1537038040.815573,-1.530654,0.041902,1.134662,0.301329,-0.097963,-1.201608,-0.998317,-0.041890,-0.040096,0.125759,0.024754,0.074810,-44.314243,-13.072495,-4.364441,,,,,,,
1537038040.825553,-1.532269,0.054697,1.136941,0.273194,-0.166351,-1.294561,-0.997764,-0.054669,-0.038460,0.150840,0.045041,0.042962,-44.314243,-13.072495,-4.364441,,,,,,,
1537038040.835532,-1.534623,0.068201,1.139262,0.270370,-0.238011,-1.358548,-0.997023,-0.068148,-0.036081,0.172773,0.078478,0.034128,-44.060646,-14.265915,-4.161194,,,,,,,
1537038040.845511,-1.537333,0.081999,1.141542,0.275802,-0.253020,-1.373448,-0.996082,-0.081907,-0.033345,0.188938,0.116453,0.033131,-44.060646,-14.265915,-4.161194,,,,,,,
1537038040.855490,-1.539765,0.095637,1.143995,0.276786,-0.211339,-1.352135,-0.994951,-0.095492,-0.030885,0.195650,0.160754,0.006577,-43.802086,-15.481350,-3.856537,,,,,,,
1537038040.865470,-1.541930,0.108842,1.146618,0.312630,-0.184715,-1.297526,-0.993668,-0.108628,-0.028692,0.175309,0.222412,-0.044337,-43.802086,-15.481350,-3.856537,,,,,,,
1537038040.875449,-1.544094,0.121252,1.149871,0.352380,-0.181531,-1.210847,-0.992304,-0.120955,-0.026503,0.104670,0.295805,-0.101396,-43.504646,-16.760334,-3.421204,,,,,,,
1537038040.885398,-1.546289,0.132620,1.153043,0.335426,-0.175873,-1.106335,-0.990921,-0.132232,-0.024290,-0.002273,0.364653,-0.153704,-43.504646,-16.760334,-3.421204,,,,,,,
1537038040.895377,-1.547831,0.142713,1.155779,0.259704,-0.091893,-0.968069,-0.989572,-0.142229,-0.022730,-0.132467,0.391802,-0.189871,-43.112213,-17.668896,-2.987671,,,,,,,
1537038040.905356,-1.547931,0.151224,1.157581,0.178603,0.055158,-0.807478,-0.988329,-0.150648,-0.022602,-0.273237,0.347609,-0.201946,-43.112213,-17.668896,-2.987671,,,,,,,
1537038040.915335,-1.546365,0.158283,1.158938,0.126600,0.216945,-0.673429,-0.987204,-0.157623,-0.024123,-0.398599,0.253540,-0.173905,-42.896412,-18.447079,-2.966400,,,,,,,
1537038040.925315,-1.543012,0.164419,1.159866,0.101856,0.400884,-0.596895,-0.986133,-0.163679,-0.027406,-0.476972,0.142881,-0.104689,-42.896412,-18.447079,-2.966400,,,,,,,
1537038040.935294,-1.537216,0.169937,1.160668,0.071017,0.659562,-0.534342,-0.985040,-0.169120,-0.033090,-0.502921,0.043464,-0.028204,-42.534248,-18.938515,-3.260101,,,,,,,
1537038040.945273,-1.528804,0.174663,1.160607,-0.011254,0.891860,-0.452834,-0.983917,-0.173776,-0.041341,-0.474885,-0.008825,0.010472,-42.534248,-18.938515,-3.260101,,,,,,,
1537038040.955252,-1.519453,0.178542,1.159630,-0.122922,0.902232,-0.372333,-0.982807,-0.177595,-0.050505,-0.383938,0.025068,-0.027833,-42.045181,-19.444633,-3.839722,,,,,,,
1537038040.965232,-1.511582,0.181427,1.157498,-0.214008,0.690453,-0.276547,-0.981863,-0.180434,-0.058208,-0.277018,0.101424,-0.111287,-42.045181,-19.444633,-3.839722,,,,,,,
1537038040.975180,-1.505965,0.183232,1.154860,-0.281741,0.459352,-0.172077,-0.981194,-0.182209,-0.063701,-0.202018,0.168842,-0.161351,-42.120808,-19.722046,-4.309723,,,,,,,
1537038040.985160,-1.501946,0.183965,1.151463,-0.342841,0.307218,-0.070850,-0.980797,-0.182929,-0.067635,-0.165627,0.214881,-0.172005,-42.120808,-19.722046,-4.309723,,,,,,,
1537038040.995139,-1.499115,0.183702,1.147907,-0.375001,0.185878,0.023035,-0.980649,-0.182671,-0.070415,-0.149966,0.235817,-0.167180,-42.127125,-19.735909,-4.730713,,,,,,,
1537038041.005118,-1.497363,0.182561,1.144013,-0.398435,0.080476,0.103073,-0.980731,-0.181549,-0.072148,-0.135739,0.246124,-0.156611,-42.127125,-19.735909,-4.730713,,,,,,,
1537038041.015097,-1.496493,0.180656,1.140082,-0.422853,-0.009979,0.179885,-0.981012,-0.179675,-0.073027,-0.117301,0.265628,-0.133074,-42.158470,-19.491180,-5.107208,,,,,,,
1537038041.025077,-1.496543,0.178057,1.135814,-0.442914,-0.106892,0.243920,-0.981478,-0.177118,-0.073012,-0.095076,0.292169,-0.102418,-42.158470,-19.491180,-5.107208,,,,,,,
1537038041.035056,-1.497554,0.174892,1.131672,-0.445807,-0.199645,0.298438,-0.982105,-0.174002,-0.072060,-0.070492,0.319937,-0.082649,-42.092171,-19.302990,-5.136230,,,,,,,
1537038041.045035,-1.499418,0.171255,1.127549,-0.426146,-0.274389,0.342387,-0.982863,-0.170419,-0.070275,-0.053865,0.338098,-0.066353,-42.092171,-19.302990,-5.136230,,,,,,,
1537038041.055014,-1.501929,0.167240,1.123921,-0.392541,-0.325720,0.385322,-0.983711,-0.166462,-0.067852,-0.047310,0.339084,-0.050617,-42.217491,-18.858677,-5.234131,,,,,,,
1537038041.064993,-1.504824,0.162865,1.120524,-0.355635,-0.351451,0.425046,-0.984620,-0.162146,-0.065052,-0.043517,0.328573,-0.042446,-42.217491,-18.858677,-5.234131,,,,,,,
,,,,,,,,,,,,,,,,42.293047,-71.262857,51.776306,0.590000,148.007812,1537038040.999461,
1537038041.074942,-1.507969,0.158141,1.117587,-0.309081,-0.367626,0.463744,-0.985573,-0.157482,-0.062002,-0.038459,0.304424,-0.041666,-42.217491,-18.858677,-5.234131,,,,,,,
1537038041.084921,-1.511262,0.153071,1.115357,-0.251770,-0.365718,0.497148,-0.986556,-0.152474,-0.058803,-0.032273,0.270516,-0.045414,-42.434464,-18.371349,-4.893250,,,,,,,
1537038041.094901,-1.514428,0.147771,1.113644,-0.181545,-0.333993,0.526324,-0.987531,-0.147233,-0.055724,-0.022922,0.238511,-0.045350,-42.434464,-18.371349,-4.893250,,,,,,,
1537038041.104880,-1.517275,0.142290,1.112833,-0.104781,-0.284170,0.546976,-0.988476,-0.141811,-0.052955,-0.013217,0.206188,-0.034539,-42.559597,-17.941166,-4.976807,,,,,,,
1537038041.114859,-1.519552,0.136675,1.112552,-0.042878,-0.212918,0.566457,-0.989374,-0.136250,-0.050744,0.001108,0.186772,-0.022513,-42.559597,-17.941166,-4.976807,,,,,,,
1537038041.124838,-1.521296,0.130812,1.113001,0.013557,-0.162974,0.593402,-0.990242,-0.130439,-0.049058,0.022697,0.177207,-0.016494,-42.837833,-17.209538,-4.762970,,,,,,,
1537038041.134818,-1.523065,0.124513,1.113826,0.065485,-0.185602,0.623600,-0.991128,-0.124192,-0.047344,0.050348,0.172791,-0.014652,-42.837833,-17.209538,-4.762970,,,,,,,
1537038041.144797,-1.525348,0.117963,1.115191,0.101457,-0.238069,0.640930,-0.992025,-0.117689,-0.045117,0.080679,0.171644,-0.008716,-43.067360,-16.751808,-4.787781,,,,,,,
1537038041.154776,-1.528014,0.111323,1.116655,0.127026,-0.272378,0.636832,-0.992901,-0.111093,-0.042504,0.110576,0.163293,-0.000617,-43.067360,-16.751808,-4.787781,,,,,,,
1537038041.164725,-1.530895,0.104887,1.118634,0.176323,-0.296194,0.606170,-0.993713,-0.104695,-0.039672,0.129150,0.160954,0.008773,-43.185562,-16.049286,-4.416016,,,,,,,
1537038041.174704,-1.534314,0.098634,1.121146,0.246552,-0.351011,0.607683,-0.994478,-0.098474,-0.036297,0.124620,0.158502,0.019345,-43.185562,-16.049286,-4.416016,,,,,,,
1537038041.184683,-1.538344,0.092057,1.124205,0.274722,-0.395879,0.663390,-0.995241,-0.091927,-0.032309,0.081591,0.118874,0.010169,-43.440620,-15.387115,-4.433990,,,,,,,
1537038041.194663,-1.541989,0.085049,1.127100,0.267146,-0.316751,0.699560,-0.995972,-0.084946,-0.028699,0.010224,0.069565,-0.012469,-43.440620,-15.387115,-4.433990,,,,,,,
1537038041.204642,-1.543763,0.077984,1.130121,0.274134,-0.106458,0.698318,-0.996597,-0.077905,-0.026948,-0.057297,0.049814,-0.009826,-43.423000,-14.759724,-4.062958,,,,,,,
1537038041.214621,-1.543582,0.070705,1.133144,0.284971,0.068661,0.733424,-0.997132,-0.070646,-0.027143,-0.093764,0.050886,0.007673,-43.423000,-14.759724,-4.062958,,,,,,,
1537038041.224600,-1.542460,0.063033,1.136050,0.243262,0.136212,0.764083,-0.997613,-0.062991,-0.028276,-0.094748,0.041018,0.016985,-43.827991,-14.165062,-4.073608,,,,,,,
1537038041.234580,-1.540561,0.055363,1.138035,0.153915,0.217809,0.757107,-0.998012,-0.055334,-0.030184,-0.058873,0.002142,0.025362,-43.827991,-14.165062,-4.073608,,,,,,,
1537038041.244559,-1.537836,0.047876,1.139218,0.058350,0.289784,0.728756,-0.998312,-0.047858,-0.032917,-0.009760,-0.073038,0.053791,-44.060081,-13.434910,-4.106628,,,,,,,
1537038041.254500,-1.534684,0.041140,1.139106,-0.067704,0.320147,0.640501,-0.998503,-0.041129,-0.036074,0.045500,-0.187738,0.068148,-44.060081,-13.434910,-4.106628,,,,,,,
1537038041.264479,-1.531457,0.035311,1.137915,-0.177939,0.313075,0.559844,-0.998603,-0.035303,-0.039304,0.091911,-0.304556,0.067381,-44.202003,-12.578575,-4.393036,,,,,,,
1537038041.274458,-1.528665,0.030151,1.135760,-0.253236,0.258873,0.493306,-0.998659,-0.030146,-0.042099,0.120759,-0.394659,0.080689,-44.202003,-12.578575,-4.393036,,,,,,,
1537038041.284437,-1.526406,0.025301,1.133208,-0.297996,0.204609,0.471767,-0.998695,-0.025298,-0.044361,0.142875,-0.452881,0.097630,-44.160172,-12.179653,-4.742645,,,,,,,
1537038041.294417,-1.524737,0.020522,1.130211,-0.327957,0.148161,0.463122,-0.998729,-0.020521,-0.046034,0.136775,-0.431185,0.096968,-44.160172,-12.179653,-4.742645,,,,,,,
1537038041.304396,-1.523335,0.015644,1.127232,-0.333458,0.134340,0.476982,-0.998752,-0.015644,-0.047438,0.108722,-0.331295,0.071272,-44.264374,-11.572819,-4.750488,,,,,,,
1537038041.314375,-1.521782,0.010672,1.124395,-0.296087,0.161921,0.484628,-0.998742,-0.010671,-0.048992,0.071267,-0.234446,0.050426,-44.264374,-11.572819,-4.750488,,,,,,,
1537038041.324354,-1.519622,0.005708,1.122104,-0.255327,0.234304,0.482643,-0.998675,-0.005708,-0.051151,0.033449,-0.159209,0.052540,-44.510555,-11.124336,-5.214600,,,,,,,
1537038041.334334,-1.516591,0.000937,1.119967,-0.234614,0.320626,0.459187,-0.998531,-0.000937,-0.054179,0.011562,-0.101053,0.065455,-44.510555,-11.124336,-5.214600,,,,,,,
1537038041.344282,-1.513071,-0.003501,1.118199,-0.205383,0.364175,0.426213,-0.998328,0.003501,-0.057693,0.013419,-0.053153,0.070022,-44.446590,-10.750793,-5.486542,,,,,,,
1537038041.354262,-1.509187,-0.007596,1.116924,-0.131351,0.400012,0.392423,-0.998074,0.007596,-0.061569,0.022335,-0.023038,0.076797,-44.446590,-10.750793,-5.486542,,,,,,,
1537038041.364241,-1.504863,-0.011158,1.116698,-0.033659,0.441023,0.339545,-0.997765,0.011157,-0.065882,0.035698,-0.022113,0.081232,-44.549057,-10.137962,-5.595306,,,,,,,
1537038041.374220,-1.500145,-0.014023,1.117250,0.058812,0.480964,0.273830,-0.997407,0.014023,-0.070585,0.048753,-0.043457,0.071776,-44.549057,-10.137962,-5.595306,,,,,,,
1537038041.384199,-1.495340,-0.016214,1.118725,0.136162,0.478294,0.215548,-0.997023,0.016214,-0.075375,0.053145,-0.069772,0.061825,-44.611298,-9.835030,-5.938568,,,,,,,
1537038041.394179,-1.490538,-0.017912,1.120533,0.176007,0.477994,0.174138,-0.996621,0.017911,-0.080159,0.053079,-0.089261,0.052266,-44.611298,-9.835030,-5.938568,,,,,,,
1537038041.404158,-1.485768,-0.019215,1.122784,0.208304,0.469208,0.140166,-0.996203,0.019214,-0.084910,0.054690,-0.106509,0.033015,-44.447758,-9.832748,-6.441711,,,,,,,
1537038041.414137,-1.481332,-0.020202,1.125252,0.245768,0.425181,0.114796,-0.995797,0.020200,-0.089327,0.055230,-0.129057,0.005618,-44.447758,-9.832748,-6.441711,,,,,,,
1537038041.424116,-1.477610,-0.020949,1.127990,0.253225,0.349290,0.093565,-0.995443,0.020947,-0.093031,0.049642,-0.154401,-0.024706,-44.381050,-9.640713,-6.664459,,,,,,,
1537038041.434096,-1.474683,-0.021493,1.130506,0.241455,0.268163,0.073301,-0.995155,0.021491,-0.095943,0.034370,-0.191337,-0.046040,-44.381050,-9.640713,-6.664459,,,,,,,
1537038041.444044,-1.472566,-0.021898,1.133015,0.233893,0.187029,0.059464,-0.994941,0.021896,-0.098049,0.013648,-0.232086,-0.048237,-44.360321,-9.755524,-6.714203,,,,,,,
1537038041.454024,-1.471429,-0.022061,1.135381,0.233824,0.097305,0.041407,-0.994825,0.022059,-0.099180,-0.009676,-0.264765,-0.034610,-44.360321,-9.755524,-6.714203,,,,,,,
1537038041.464003,-1.471300,-0.021927,1.137750,0.217828,-0.004109,0.010465,-0.994815,0.021925,-0.099308,-0.033856,-0.279417,-0.018962,-44.627037,-9.542625,-6.731384,,,,,,,
1537038041.473982,-1.472166,-0.021434,1.139688,0.190182,-0.102274,-0.028016,-0.994911,0.021433,-0.098448,-0.060295,-0.270563,-0.009035,-44.627037,-9.542625,-6.731384,,,,,,,
1537038041.483961,-1.473927,-0.020501,1.141517,0.174403,-0.193057,-0.079249,-0.995103,0.020500,-0.096698,-0.086700,-0.243598,0.007754,-44.594856,-9.785809,-6.742950,,,,,,,
1537038041.493941,-1.476498,-0.018844,1.143128,0.175925,-0.277580,-0.156007,-0.995380,0.018843,-0.094142,-0.103298,-0.211500,0.027812,-44.594856,-9.785809,-6.742950,,,,,,,
1537038041.503920,-1.479578,-0.016325,1.144814,0.177698,-0.318356,-0.244555,-0.995710,0.016325,-0.091080,-0.108645,-0.177686,0.043365,-44.729805,-9.898064,-6.246521,,,,,,,
1537038041.513899,-1.483109,-0.012620,1.146396,0.192539,-0.376355,-0.366105,-0.996079,0.012620,-0.087568,-0.098709,-0.143601,0.067899,-44.729805,-9.898064,-6.246521,,,,,,,
1537038041.523878,-1.487309,-0.007683,1.148079,0.193472,-0.435343,-0.484527,-0.996487,0.007683,-0.083388,-0.082248,-0.094444,0.093504,-44.564236,-10.206524,-5.971741,,,,,,,
1537038041.533827,-1.491505,-0.001698,1.149368,0.168955,-0.411967,-0.594634,-0.996857,0.001698,-0.079208,-0.067566,-0.008091,0.102600,-44.564236,-10.206524,-5.971741,,,,,,,
1537038041.543806,-1.495417,0.005149,1.150344,0.144136,-0.384246,-0.671655,-0.997147,-0.005149,-0.075307,-0.043517,0.097159,0.070943,-44.564236,-10.206524,-5.971741,,,,,,,
1537038041.553787,-1.499077,0.012219,1.151597,0.173291,-0.363111,-0.701408,-0.997355,-0.012218,-0.071652,-0.014776,0.187786,0.003552,-44.534939,-11.044193,-5.528015,,,,,,,
1537038041.563766,-1.502829,0.019100,1.153199,0.220897,-0.377154,-0.661637,-0.997509,-0.019099,-0.067903,0.017880,0.272608,-0.063048,-44.534939,-11.044193,-5.528015,,,,,,,
1537038041.573745,-1.506898,0.025242,1.155547,0.276532,-0.413559,-0.575895,-0.997641,-0.025239,-0.063835,0.027152,0.349977,-0.132439,-44.532051,-11.664413,-5.006744,,,,,,,
1537038041.583723,-1.511596,0.030344,1.158458,0.336112,-0.485159,-0.463413,-0.997789,-0.030340,-0.059138,0.013780,0.383352,-0.177755,-44.532051,-11.664413,-5.006744,,,,,,,
1537038041.593704,-1.517362,0.034255,1.161987,0.368840,-0.592901,-0.342502,-0.997987,-0.034248,-0.053378,-0.018187,0.369697,-0.183866,-44.186901,-12.220520,-4.908173,,,,,,,
1537038041.603683,-1.523818,0.036975,1.165523,0.363356,-0.640660,-0.225064,-0.998214,-0.036967,-0.046929,-0.054231,0.318385,-0.156242,-44.186901,-12.220520,-4.908173,,,,,,,
1537038041.613662,-1.530111,0.038566,1.168967,0.332603,-0.605031,-0.118525,-0.998430,-0.038557,-0.040644,-0.084502,0.254881,-0.113775,-44.189056,-12.549854,-4.312897,,,,,,,
1537038041.623610,-1.535760,0.039075,1.172058,0.308328,-0.538473,-0.011980,-0.998623,-0.039065,-0.035002,-0.102848,0.192278,-0.076539,-44.189056,-12.549854,-4.312897,,,,,,,
1537038041.633590,-1.540645,0.038436,1.175118,0.287241,-0.456970,0.100970,-0.998807,-0.038427,-0.030125,-0.113024,0.150014,-0.053493,-44.158455,-12.562244,-3.782135,,,,,,,
1537038041.643569,-1.544449,0.036715,1.177871,0.264178,-0.341308,0.206404,-0.998979,-0.036706,-0.026326,-0.113371,0.139688,-0.043223,-44.158455,-12.562244,-3.782135,,,,,,,
1537038041.653548,-1.547157,0.034049,1.180556,0.246572,-0.237459,0.293736,-0.999141,-0.034043,-0.023624,-0.099507,0.150696,-0.037167,-44.308876,-12.701591,-3.449341,,,,,,,
1537038041.663527,-1.549033,0.030657,1.182970,0.229071,-0.164615,0.361883,-0.999293,-0.030652,-0.021751,-0.066838,0.187283,-0.048180,-44.308876,-12.701591,-3.449341,,,,,,,
1537038041.673506,-1.550370,0.026634,1.185259,0.202000,-0.117367,0.420394,-0.999437,-0.026631,-0.020418,-0.023192,0.238225,-0.071653,-44.551067,-12.222973,-3.164856,,,,,,,
1537038041.683486,-1.551356,0.022147,1.187124,0.168625,-0.087205,0.461811,-0.999566,-0.022145,-0.019435,0.019143,0.284901,-0.096853,-44.551067,-12.222973,-3.164856,,,,,,,
1537038041.693465,-1.551950,0.017413,1.188711,0.128001,-0.048514,0.480765,-0.999671,-0.017412,-0.018842,0.056174,0.306658,-0.106326,-44.478882,-11.892944,-3.308044,,,,,,,
1537038041.703444,-1.552362,0.012609,1.189684,0.075722,-0.038623,0.483670,-0.999751,-0.012608,-0.018432,0.092356,0.298497,-0.102753,-44.478882,-11.892944,-3.308044,,,,,,,
1537038041.713392,-1.552857,0.007640,1.190184,0.017911,-0.063914,0.497256,-0.999810,-0.007640,-0.017938,0.133751,0.268931,-0.097342,-44.526810,-11.506512,-3.209045,,,,,,,
1537038041.723372,-1.553799,0.002330,1.190000,-0.044433,-0.114758,0.532191,-0.999853,-0.002330,-0.016997,0.170324,0.228801,-0.080400,-44.526810,-11.506512,-3.209045,,,,,,,
1537038041.733351,-1.555384,-0.003438,1.189172,-0.126127,-0.179351,0.580908,-0.999875,0.003438,-0.015412,0.182355,0.178569,-0.045562,-44.799179,-10.824223,-2.988281,,,,,,,
1537038041.743330,-1.557320,-0.009694,1.187339,-0.215260,-0.190496,0.640207,-0.999862,0.009694,-0.013475,0.166030,0.120692,0.004381,-44.799179,-10.824223,-2.988281,,,,,,,
1537038041.753309,-1.558725,-0.016613,1.184784,-0.291427,-0.115214,0.705898,-0.999789,0.016613,-0.012069,0.132403,0.064335,0.059738,-44.760098,-10.248192,-3.141937,,,,,,,
1537038041.763289,-1.559195,-0.024150,1.181743,-0.316251,-0.014589,0.766504,-0.999641,0.024148,-0.011598,0.096717,0.019019,0.094819,-44.760098,-10.248192,-3.141937,,,,,,,
1537038041.773268,-1.558601,-0.032222,1.178993,-0.284423,0.094262,0.818873,-0.999406,0.032217,-0.012189,0.068711,-0.010702,0.094617,-44.811028,-9.244129,-3.084686,,,,,,,
